-0.482963,0.258819,-0.836516,-0.0979959,0.306184,-0.169901,-0.145963,5.32816e-05,0.0842057
-0.620885,0.258819,-0.739942,-0.12601,0.306184,-0.150303,-0.129124,5.32816e-05,0.108273
-0.739942,0.258819,-0.620885,-0.150196,0.306184,-0.126138,-0.108361,5.32816e-05,0.12905
-0.836516,0.258819,-0.482963,-0.169817,0.306184,-0.0981405,-0.0843052,5.32816e-05,0.145906
-0.907673,0.258819,-0.330366,-0.184279,0.306184,-0.067161,-0.0576881,5.32816e-05,0.158329
-0.951251,0.258819,-0.167731,-0.193142,0.306184,-0.0341409,-0.0293181,5.32816e-05,0.165941
-0.965926,0.258819,-0,-0.196136,0.306184,-8.34875e-05,-5.74165e-05,5.32816e-05,0.168511
-0.951251,0.258819,0.167731,-0.193171,0.306184,0.0339765,0.0292051,5.32816e-05,0.165961
-0.907673,0.258819,0.330366,-0.184336,0.306184,0.0670041,0.0575802,5.32816e-05,0.158368
-0.836516,0.258819,0.482963,-0.169901,0.306184,0.0979959,0.0842057,5.32816e-05,0.145963
-0.739942,0.258819,0.620885,-0.150303,0.306184,0.12601,0.108273,5.32816e-05,0.129124
-0.620885,0.258819,0.739942,-0.126138,0.306184,0.150196,0.12905,5.32816e-05,0.108361
-0.482963,0.258819,0.836516,-0.0981405,0.306184,0.169817,0.145906,5.32816e-05,0.0843052
-0.330366,0.258819,0.907673,-0.067161,0.306184,0.184279,0.158329,5.32816e-05,0.0576881
-0.167731,0.258819,0.951251,-0.0341409,0.306184,0.193142,0.165941,5.32816e-05,0.0293181
-5.91459e-17,0.258819,0.965926,-8.34875e-05,0.306184,0.196136,0.168511,5.32816e-05,5.74165e-05
0.167731,0.258819,0.951251,0.0339765,0.306184,0.193171,0.165961,5.32816e-05,-0.0292051
0.330366,0.258819,0.907673,0.0670041,0.306184,0.184336,0.158368,5.32816e-05,-0.0575802
0.482963,0.258819,0.836516,0.0979959,0.306184,0.169901,0.145963,5.32816e-05,-0.0842057
0.620885,0.258819,0.739942,0.12601,0.306184,0.150303,0.129124,5.32816e-05,-0.108273
0.739942,0.258819,0.620885,0.150196,0.306184,0.126138,0.108361,5.32816e-05,-0.12905
0.836516,0.258819,0.482963,0.169817,0.306184,0.0981405,0.0843052,5.32816e-05,-0.145906
0.907673,0.258819,0.330366,0.184279,0.306184,0.067161,0.0576881,5.32816e-05,-0.158329
0.951251,0.258819,0.167731,0.193142,0.306184,0.0341409,0.0293181,5.32816e-05,-0.165941
0.939693,0.34202,1.15079e-16,0.18519,0.349536,4.37758e-05,0.000110268,-1.74211e-05,-0.100302
0.925417,0.34202,-0.163176,0.182384,0.349536,-0.0321148,-0.0173086,-1.74211e-05,-0.0987971
0.883022,0.34202,-0.321394,0.174037,0.349536,-0.0632977,-0.0342016,-1.74211e-05,-0.0942906
0.813798,0.34202,-0.469846,0.160401,0.349536,-0.0925572,-0.0500554,-1.74211e-05,-0.0869191
0.719846,0.34202,-0.604023,0.141892,0.349536,-0.119004,-0.0643883,-1.74211e-05,-0.0769065
0.604023,0.34202,-0.719846,0.119072,0.349536,-0.141836,-0.0767648,-1.74211e-05,-0.0645572
0.469846,0.34202,-0.813798,0.092633,0.349536,-0.160358,-0.0868088,-1.74211e-05,-0.0502464
0.321394,0.34202,-0.883022,0.0633799,0.349536,-0.174007,-0.0942152,-1.74211e-05,-0.0344089
0.163176,0.34202,-0.925417,0.0322011,0.349536,-0.182369,-0.0987589,-1.74211e-05,-0.0175258
-5.75396e-17,0.34202,-0.939693,4.37758e-05,0.349536,-0.18519,-0.100302,-1.74211e-05,-0.000110268
-0.163176,0.34202,-0.925417,-0.0321148,0.349536,-0.182384,-0.0987971,-1.74211e-05,0.0173086
-0.321394,0.34202,-0.883022,-0.0632977,0.349536,-0.174037,-0.0942906,-1.74211e-05,0.0342016
-0.469846,0.34202,-0.813798,-0.0925572,0.349536,-0.160401,-0.0869191,-1.74211e-05,0.0500554
-0.604023,0.34202,-0.719846,-0.119004,0.349536,-0.141892,-0.0769065,-1.74211e-05,0.0643883
-0.719846,0.34202,-0.604023,-0.141836,0.349536,-0.119072,-0.0645572,-1.74211e-05,0.0767648
-0.813798,0.34202,-0.469846,-0.160358,0.349536,-0.092633,-0.0502464,-1.74211e-05,0.0868088
-0.883022,0.34202,-0.321394,-0.174007,0.349536,-0.0633799,-0.0344089,-1.74211e-05,0.0942152
-0.925417,0.34202,-0.163176,-0.182369,0.349536,-0.0322011,-0.0175258,-1.74211e-05,0.0987589
-0.939693,0.34202,-0,-0.18519,0.349536,-4.37758e-05,-0.000110268,-1.74211e-05,0.100302
-0.925417,0.34202,0.163176,-0.182384,0.349536,0.0321148,0.0173086,-1.74211e-05,0.0987971
-0.883022,0.34202,0.321394,-0.174037,0.349536,0.0632977,0.0342016,-1.74211e-05,0.0942906
-0.813798,0.34202,0.469846,-0.160401,0.349536,0.0925572,0.0500554,-1.74211e-05,0.0869191
-0.719846,0.34202,0.604023,-0.141892,0.349536,0.119004,0.0643883,-1.74211e-05,0.0769065
-0.604023,0.34202,0.719846,-0.119072,0.349536,0.141836,0.0767648,-1.74211e-05,0.0645572
-0.469846,0.34202,0.813798,-0.092633,0.349536,0.160358,0.0868088,-1.74211e-05,0.0502464
-0.321394,0.34202,0.883022,-0.0633799,0.349536,0.174007,0.0942152,-1.74211e-05,0.0344089
-0.163176,0.34202,0.925417,-0.0322011,0.349536,0.182369,0.0987589,-1.74211e-05,0.0175258
-5.75396e-17,0.34202,0.939693,-4.37758e-05,0.349536,0.18519,0.100302,-1.74211e-05,0.000110268
0.163176,0.34202,0.925417,0.0321148,0.349536,0.182384,0.0987971,-1.74211e-05,-0.0173086
0.321394,0.34202,0.883022,0.0632977,0.349536,0.174037,0.0942906,-1.74211e-05,-0.0342016
0.469846,0.34202,0.813798,0.0925572,0.349536,0.160401,0.0869191,-1.74211e-05,-0.0500554
0.604023,0.34202,0.719846,0.119004,0.349536,0.141892,0.0769065,-1.74211e-05,-0.0643883
0.719846,0.34202,0.604023,0.141836,0.349536,0.119072,0.0645572,-1.74211e-05,-0.0767648
0.813798,0.34202,0.469846,0.160358,0.349536,0.092633,0.0502464,-1.74211e-05,-0.0868088
0.883022,0.34202,0.321394,0.174007,0.349536,0.0633799,0.0344089,-1.74211e-05,-0.0942152
0.925417,0.34202,0.163176,0.182369,0.349536,0.0322011,0.0175258,-1.74211e-05,-0.0987589
0.906308,0.422618,1.10991e-16,0.162492,0.388673,-0.000166608,-0.000207512,5.40484e-06,-0.0386009
0.892539,0.422618,-0.157379,0.159994,0.388673,-0.0283804,-0.00690733,5.40484e-06,-0.0379784
0.851651,0.422618,-0.309976,0.152635,0.388673,-0.055732,-0.0133973,5.40484e-06,-0.036202
0.784886,0.422618,-0.453154,0.140639,0.388673,-0.0813901,-0.0194801,5.40484e-06,-0.0333256
0.694272,0.422618,-0.582563,0.124369,0.388673,-0.104575,-0.0249711,5.40484e-06,-0.0294366
0.582563,0.422618,-0.694272,0.10432,0.388673,-0.124583,-0.0297034,5.40484e-06,-0.0246532
0.453154,0.422618,-0.784886,0.0811015,0.388673,-0.140805,-0.0335331,5.40484e-06,-0.0191207
0.309976,0.422618,-0.851651,0.0554188,0.388673,-0.152749,-0.0363439,5.40484e-06,-0.0130073
0.157379,0.422618,-0.892539,0.0280523,0.388673,-0.160052,-0.0380505,5.40484e-06,-0.00649861
-5.54953e-17,0.422618,-0.906308,-0.000166608,0.388673,-0.162492,-0.0386009,5.40484e-06,0.000207512
-0.157379,0.422618,-0.892539,-0.0283804,0.388673,-0.159994,-0.0379784,5.40484e-06,0.00690733
-0.309976,0.422618,-0.851651,-0.055732,0.388673,-0.152635,-0.036202,5.40484e-06,0.0133973
-0.453154,0.422618,-0.784886,-0.0813901,0.388673,-0.140639,-0.0333256,5.40484e-06,0.0194801
-0.582563,0.422618,-0.694272,-0.104575,0.388673,-0.124369,-0.0294366,5.40484e-06,0.0249711
-0.694272,0.422618,-0.582563,-0.124583,0.388673,-0.10432,-0.0246532,5.40484e-06,0.0297034
-0.784886,0.422618,-0.453154,-0.140805,0.388673,-0.0811015,-0.0191207,5.40484e-06,0.0335331
-0.851651,0.422618,-0.309976,-0.152749,0.388673,-0.0554188,-0.0130073,5.40484e-06,0.0363439
-0.892539,0.422618,-0.157379,-0.160052,0.388673,-0.0280523,-0.00649861,5.40484e-06,0.0380505
-0.906308,0.422618,-0,-0.162492,0.388673,0.000166608,0.000207512,5.40484e-06,0.0386009
-0.892539,0.422618,0.157379,-0.159994,0.388673,0.0283804,0.00690733,5.40484e-06,0.0379784
-0.851651,0.422618,0.309976,-0.152635,0.388673,0.055732,0.0133973,5.40484e-06,0.036202
-0.784886,0.422618,0.453154,-0.140639,0.388673,0.0813901,0.0194801,5.40484e-06,0.0333256
-0.694272,0.422618,0.582563,-0.124369,0.388673,0.104575,0.0249711,5.40484e-06,0.0294366
-0.582563,0.422618,0.694272,-0.10432,0.388673,0.124583,0.0297034,5.40484e-06,0.0246532
-0.453154,0.422618,0.784886,-0.0811015,0.388673,0.140805,0.0335331,5.40484e-06,0.0191207
-0.309976,0.422618,0.851651,-0.0554188,0.388673,0.152749,0.0363439,5.40484e-06,0.0130073
-0.157379,0.422618,0.892539,-0.0280523,0.388673,0.160052,0.0380505,5.40484e-06,0.00649861
-5.54953e-17,0.422618,0.906308,0.000166608,0.388673,0.162492,0.0386009,5.40484e-06,-0.000207512
0.157379,0.422618,0.892539,0.0283804,0.388673,0.159994,0.0379784,5.40484e-06,-0.00690733
0.309976,0.422618,0.851651,0.055732,0.388673,0.152635,0.036202,5.40484e-06,-0.0133973
0.453154,0.422618,0.784886,0.0813901,0.388673,0.140639,0.0333256,5.40484e-06,-0.0194801
0.582563,0.422618,0.694272,0.104575,0.388673,0.124369,0.0294366,5.40484e-06,-0.0249711
0.694272,0.422618,0.582563,0.124583,0.388673,0.10432,0.0246532,5.40484e-06,-0.0297034
0.784886,0.422618,0.453154,0.140805,0.388673,0.0811015,0.0191207,5.40484e-06,-0.0335331
0.851651,0.422618,0.309976,0.152749,0.388673,0.0554188,0.0130073,5.40484e-06,-0.0363439
0.892539,0.422618,0.157379,0.160052,0.388673,0.0280523,0.00649861,5.40484e-06,-0.0380505
0.866025,0.5,1.06058e-16,0.146435,0.413482,4.33097e-05,5.30704e-05,-0.000240889,0.0403001
0.852869,0.5,-0.150384,0.144218,0.413482,-0.0253855,0.0070503,-0.000240889,0.0396786
0.813798,0.5,-0.296198,0.137619,0.413482,-0.050043,0.0138333,-0.000240889,0.0378515
0.75,0.5,-0.433013,0.126838,0.413482,-0.07318,0.020196,-0.000240889,0.0348743
0.663414,0.5,-0.55667,0.112204,0.413482,-0.0940934,0.025945,-0.000240889,0.0308375
0.55667,0.5,-0.663414,0.0941597,0.413482,-0.112148,0.0309057,-0.000240889,0.0258637
0.433013,0.5,-0.75,0.073255,0.413482,-0.126795,0.0349274,-0.000240889,0.0201041
0.296198,0.5,-0.813798,0.0501244,0.413482,-0.137589,0.0378878,-0.000240889,0.0137336
0.150384,0.5,-0.852869,0.0254708,0.413482,-0.144203,0.039697,-0.000240889,0.00694577
-5.30288e-17,0.5,-0.866025,4.33097e-05,0.413482,-0.146435,0.0403001,-0.000240889,-5.30704e-05
-0.150384,0.5,-0.852869,-0.0253855,0.413482,-0.144218,0.0396786,-0.000240889,-0.0070503
-0.296198,0.5,-0.813798,-0.050043,0.413482,-0.137619,0.0378515,-0.000240889,-0.0138333
-0.433013,0.5,-0.75,-0.07318,0.413482,-0.126838,0.0348743,-0.000240889,-0.020196
-0.55667,0.5,-0.663414,-0.0940934,0.413482,-0.112204,0.0308375,-0.000240889,-0.025945
-0.663414,0.5,-0.55667,-0.112148,0.413482,-0.0941597,0.0258637,-0.000240889,-0.0309057
-0.75,0.5,-0.433013,-0.126795,0.413482,-0.073255,0.0201041,-0.000240889,-0.0349274
-0.813798,0.5,-0.296198,-0.137589,0.413482,-0.0501244,0.0137336,-0.000240889,-0.0378878
-0.852869,0.5,-0.150384,-0.144203,0.413482,-0.0254708,0.00694577,-0.000240889,-0.039697
-0.866025,0.5,-0,-0.146435,0.413482,-4.33097e-05,-5.30704e-05,-0.000240889,-0.0403001
-0.852869,0.5,0.150384,-0.144218,0.413482,0.0253855,-0.0070503,-0.000240889,-0.0396786
-0.813798,0.5,0.296198,-0.137619,0.413482,0.050043,-0.0138333,-0.000240889,-0.0378515
-0.75,0.5,0.433013,-0.126838,0.413482,0.07318,-0.020196,-0.000240889,-0.0348743
-0.663414,0.5,0.55667,-0.112204,0.413482,0.0940934,-0.025945,-0.000240889,-0.0308375
-0.55667,0.5,0.663414,-0.0941597,0.413482,0.112148,-0.0309057,-0.000240889,-0.0258637
-0.433013,0.5,0.75,-0.073255,0.413482,0.126795,-0.0349274,-0.000240889,-0.0201041
-0.296198,0.5,0.813798,-0.0501244,0.413482,0.137589,-0.0378878,-0.000240889,-0.0137336
-0.150384,0.5,0.852869,-0.0254708,0.413482,0.144203,-0.039697,-0.000240889,-0.00694577
-5.30288e-17,0.5,0.866025,-4.33097e-05,0.413482,0.146435,-0.0403001,-0.000240889,5.30704e-05
0.150384,0.5,0.852869,0.0253855,0.413482,0.144218,-0.0396786,-0.000240889,0.0070503
0.296198,0.5,0.813798,0.050043,0.413482,0.137619,-0.0378515,-0.000240889,0.0138333
0.433013,0.5,0.75,0.07318,0.413482,0.126838,-0.0348743,-0.000240889,0.020196
0.55667,0.5,0.663414,0.0940934,0.413482,0.112204,-0.0308375,-0.000240889,0.025945
0.663414,0.5,0.55667,0.112148,0.413482,0.0941597,-0.0258637,-0.000240889,0.0309057
0.75,0.5,0.433013,0.126795,0.413482,0.073255,-0.0201041,-0.000240889,0.0349274
0.813798,0.5,0.296198,0.137589,0.413482,0.0501244,-0.0137336,-0.000240889,0.0378878
0.852869,0.5,0.150384,0.144203,0.413482,0.0254708,-0.00694577,-0.000240889,0.039697
0.819152,0.573576,1.00317e-16,0.115251,0.447701,0.000306833,0.000387941,-5.94585e-05,0.0890891
0.806707,0.573576,-0.142244,0.113553,0.447701,-0.019711,0.0158522,-5.94585e-05,0.0876682
0.769751,0.573576,-0.280166,0.108406,0.447701,-0.0391299,0.0308348,-5.94585e-05,0.0835837
0.709406,0.573576,-0.409576,0.0999638,0.447701,-0.0573598,0.0448805,-5.94585e-05,0.0769594
0.627507,0.573576,-0.526541,0.0884847,0.447701,-0.0738469,0.0575625,-5.94585e-05,0.0679968
0.526541,0.573576,-0.627507,0.074317,0.447701,-0.0880902,0.0684955,-5.94585e-05,0.0569682
0.409576,0.573576,-0.709406,0.0578913,0.447701,-0.0996569,0.0773474,-5.94585e-05,0.0442086
0.280166,0.573576,-0.769751,0.0397065,0.447701,-0.108196,0.083849,-5.94585e-05,0.0301057
0.142244,0.573576,-0.806707,0.0203153,0.447701,-0.113447,0.087803,-5.94585e-05,0.0150881
-5.01586e-17,0.573576,-0.819152,0.000306833,0.447701,-0.115251,0.0890891,-5.94585e-05,-0.000387941
-0.142244,0.573576,-0.806707,-0.019711,0.447701,-0.113553,0.0876682,-5.94585e-05,-0.0158522
-0.280166,0.573576,-0.769751,-0.0391299,0.447701,-0.108406,0.0835837,-5.94585e-05,-0.0308348
-0.409576,0.573576,-0.709406,-0.0573598,0.447701,-0.0999638,0.0769594,-5.94585e-05,-0.0448805
-0.526541,0.573576,-0.627507,-0.0738469,0.447701,-0.0884847,0.0679968,-5.94585e-05,-0.0575625
-0.627507,0.573576,-0.526541,-0.0880902,0.447701,-0.074317,0.0569682,-5.94585e-05,-0.0684955
-0.709406,0.573576,-0.409576,-0.0996569,0.447701,-0.0578913,0.0442086,-5.94585e-05,-0.0773474
-0.769751,0.573576,-0.280166,-0.108196,0.447701,-0.0397065,0.0301057,-5.94585e-05,-0.083849
-0.806707,0.573576,-0.142244,-0.113447,0.447701,-0.0203153,0.0150881,-5.94585e-05,-0.087803
-0.819152,0.573576,-0,-0.115251,0.447701,-0.000306833,-0.000387941,-5.94585e-05,-0.0890891
-0.806707,0.573576,0.142244,-0.113553,0.447701,0.019711,-0.0158522,-5.94585e-05,-0.0876682
-0.769751,0.573576,0.280166,-0.108406,0.447701,0.0391299,-0.0308348,-5.94585e-05,-0.0835837
-0.709406,0.573576,0.409576,-0.0999638,0.447701,0.0573598,-0.0448805,-5.94585e-05,-0.0769594
-0.627507,0.573576,0.526541,-0.0884847,0.447701,0.0738469,-0.0575625,-5.94585e-05,-0.0679968
-0.526541,0.573576,0.627507,-0.074317,0.447701,0.0880902,-0.0684955,-5.94585e-05,-0.0569682
-0.409576,0.573576,0.709406,-0.0578913,0.447701,0.0996569,-0.0773474,-5.94585e-05,-0.0442086
-0.280166,0.573576,0.769751,-0.0397065,0.447701,0.108196,-0.083849,-5.94585e-05,-0.0301057
-0.142244,0.573576,0.806707,-0.0203153,0.447701,0.113447,-0.087803,-5.94585e-05,-0.0150881
-5.01586e-17,0.573576,0.819152,-0.000306833,0.447701,0.115251,-0.0890891,-5.94585e-05,0.000387941
0.142244,0.573576,0.806707,0.019711,0.447701,0.113553,-0.0876682,-5.94585e-05,0.0158522
0.280166,0.573576,0.769751,0.0391299,0.447701,0.108406,-0.0835837,-5.94585e-05,0.0308348
0.409576,0.573576,0.709406,0.0573598,0.447701,0.0999638,-0.0769594,-5.94585e-05,0.0448805
0.526541,0.573576,0.627507,0.0738469,0.447701,0.0884847,-0.0679968,-5.94585e-05,0.0575625
0.627507,0.573576,0.526541,0.0880902,0.447701,0.074317,-0.0569682,-5.94585e-05,0.0684955
0.709406,0.573576,0.409576,0.0996569,0.447701,0.0578913,-0.0442086,-5.94585e-05,0.0773474
0.769751,0.573576,0.280166,0.108196,0.447701,0.0397065,-0.0301057,-5.94585e-05,0.083849
0.806707,0.573576,0.142244,0.113447,0.447701,0.0203153,-0.0150881,-5.94585e-05,0.087803
0.766044,0.642788,9.38134e-17,0.0946057,0.446007,-0.000112111,-9.58352e-05,-0.000425008,0.17041
0.754407,0.642788,-0.133022,0.093149,0.446007,-0.0165385,0.029497,-0.000425008,0.167838
0.719846,0.642788,-0.262003,0.088862,0.446007,-0.0324624,0.0581936,-0.000425008,0.160166
0.663414,0.642788,-0.383022,0.0818749,0.446007,-0.0474,0.085122,-0.000425008,0.147627
0.586824,0.642788,-0.492404,0.0724001,0.446007,-0.0608973,0.109464,-0.000425008,0.130603
0.492404,0.642788,-0.586824,0.0607255,0.446007,-0.0725443,0.13048,-0.000425008,0.109611
0.383022,0.642788,-0.663414,0.0472058,0.446007,-0.081987,0.147531,-0.000425008,0.085288
0.262003,0.642788,-0.719846,0.0322517,0.446007,-0.0889386,0.1601,-0.000425008,0.0583737
0.133022,0.642788,-0.754407,0.0163177,0.446007,-0.0931879,0.167804,-0.000425008,0.0296858
-4.69067e-17,0.642788,-0.766044,-0.000112111,0.446007,-0.0946057,0.17041,-0.000425008,9.58352e-05
-0.133022,0.642788,-0.754407,-0.0165385,0.446007,-0.093149,0.167838,-0.000425008,-0.029497
-0.262003,0.642788,-0.719846,-0.0324624,0.446007,-0.088862,0.160166,-0.000425008,-0.0581936
-0.383022,0.642788,-0.663414,-0.0474,0.446007,-0.0818749,0.147627,-0.000425008,-0.085122
-0.492404,0.642788,-0.586824,-0.0608973,0.446007,-0.0724001,0.130603,-0.000425008,-0.109464
-0.586824,0.642788,-0.492404,-0.0725443,0.446007,-0.0607255,0.109611,-0.000425008,-0.13048
-0.663414,0.642788,-0.383022,-0.081987,0.446007,-0.0472058,0.085288,-0.000425008,-0.147531
-0.719846,0.642788,-0.262003,-0.0889386,0.446007,-0.0322517,0.0583737,-0.000425008,-0.1601
-0.754407,0.642788,-0.133022,-0.0931879,0.446007,-0.0163177,0.0296858,-0.000425008,-0.167804
-0.766044,0.642788,-0,-0.0946057,0.446007,0.000112111,9.58352e-05,-0.000425008,-0.17041
-0.754407,0.642788,0.133022,-0.093149,0.446007,0.0165385,-0.029497,-0.000425008,-0.167838
-0.719846,0.642788,0.262003,-0.088862,0.446007,0.0324624,-0.0581936,-0.000425008,-0.160166
-0.663414,0.642788,0.383022,-0.0818749,0.446007,0.0474,-0.085122,-0.000425008,-0.147627
-0.586824,0.642788,0.492404,-0.0724001,0.446007,0.0608973,-0.109464,-0.000425008,-0.130603
-0.492404,0.642788,0.586824,-0.0607255,0.446007,0.0725443,-0.13048,-0.000425008,-0.109611
-0.383022,0.642788,0.663414,-0.0472058,0.446007,0.081987,-0.147531,-0.000425008,-0.085288
-0.262003,0.642788,0.719846,-0.0322517,0.446007,0.0889386,-0.1601,-0.000425008,-0.0583737
-0.133022,0.642788,0.754407,-0.0163177,0.446007,0.0931879,-0.167804,-0.000425008,-0.0296858
-4.69067e-17,0.642788,0.766044,0.000112111,0.446007,0.0946057,-0.17041,-0.000425008,-9.58352e-05
0.133022,0.642788,0.754407,0.0165385,0.446007,0.093149,-0.167838,-0.000425008,0.029497
0.262003,0.642788,0.719846,0.0324624,0.446007,0.088862,-0.160166,-0.000425008,0.0581936
0.383022,0.642788,0.663414,0.0474,0.446007,0.0818749,-0.147627,-0.000425008,0.085122
0.492404,0.642788,0.586824,0.0608973,0.446007,0.0724001,-0.130603,-0.000425008,0.109464
0.586824,0.642788,0.492404,0.0725443,0.446007,0.0607255,-0.109611,-0.000425008,0.13048
0.663414,0.642788,0.383022,0.081987,0.446007,0.0472058,-0.085288,-0.000425008,0.147531
0.719846,0.642788,0.262003,0.0889386,0.446007,0.0322517,-0.0583737,-0.000425008,0.1601
0.754407,0.642788,0.133022,0.0931879,0.446007,0.0163177,-0.0296858,-0.000425008,0.167804
0.707107,0.707107,8.65956e-17,0.0650641,0.451461,-0.000110275,-0.000738645,-9.59605e-05,0.228501
0.696364,0.707107,-0.122788,0.0640565,0.451461,-0.0114069,0.0389513,-9.59605e-05,0.225157
0.664463,0.707107,-0.241845,0.0611026,0.451461,-0.0223569,0.0774577,-9.59605e-05,0.214973
0.612372,0.707107,-0.353553,0.056292,0.451461,-0.0326276,0.113611,-9.59605e-05,0.198257
0.541675,0.707107,-0.454519,0.0497711,0.451461,-0.0419069,0.146311,-9.59605e-05,0.175516
0.454519,0.707107,-0.541675,0.0417379,0.451461,-0.0499129,0.174567,-9.59605e-05,0.147443
0.353553,0.707107,-0.612372,0.0324366,0.451461,-0.0564023,0.197518,-9.59605e-05,0.11489
0.241845,0.707107,-0.664463,0.0221496,0.451461,-0.061178,0.214468,-9.59605e-05,0.0788459
0.122788,0.707107,-0.696364,0.0111897,0.451461,-0.0640948,0.224901,-9.59605e-05,0.0404061
-4.32978e-17,0.707107,-0.707107,-0.000110275,0.451461,-0.0650641,0.228501,-9.59605e-05,0.000738645
-0.122788,0.707107,-0.696364,-0.0114069,0.451461,-0.0640565,0.225157,-9.59605e-05,-0.0389513
-0.241845,0.707107,-0.664463,-0.0223569,0.451461,-0.0611026,0.214973,-9.59605e-05,-0.0774577
-0.353553,0.707107,-0.612372,-0.0326276,0.451461,-0.056292,0.198257,-9.59605e-05,-0.113611
-0.454519,0.707107,-0.541675,-0.0419069,0.451461,-0.0497711,0.175516,-9.59605e-05,-0.146311
-0.541675,0.707107,-0.454519,-0.0499129,0.451461,-0.0417379,0.147443,-9.59605e-05,-0.174567
-0.612372,0.707107,-0.353553,-0.0564023,0.451461,-0.0324366,0.11489,-9.59605e-05,-0.197518
-0.664463,0.707107,-0.241845,-0.061178,0.451461,-0.0221496,0.0788459,-9.59605e-05,-0.214468
-0.696364,0.707107,-0.122788,-0.0640948,0.451461,-0.0111897,0.0404061,-9.59605e-05,-0.224901
-0.707107,0.707107,-0,-0.0650641,0.451461,0.000110275,0.000738645,-9.59605e-05,-0.228501
-0.696364,0.707107,0.122788,-0.0640565,0.451461,0.0114069,-0.0389513,-9.59605e-05,-0.225157
-0.664463,0.707107,0.241845,-0.0611026,0.451461,0.0223569,-0.0774577,-9.59605e-05,-0.214973
-0.612372,0.707107,0.353553,-0.056292,0.451461,0.0326276,-0.113611,-9.59605e-05,-0.198257
-0.541675,0.707107,0.454519,-0.0497711,0.451461,0.0419069,-0.146311,-9.59605e-05,-0.175516
-0.454519,0.707107,0.541675,-0.0417379,0.451461,0.0499129,-0.174567,-9.59605e-05,-0.147443
-0.353553,0.707107,0.612372,-0.0324366,0.451461,0.0564023,-0.197518,-9.59605e-05,-0.11489
-0.241845,0.707107,0.664463,-0.0221496,0.451461,0.061178,-0.214468,-9.59605e-05,-0.0788459
-0.122788,0.707107,0.696364,-0.0111897,0.451461,0.0640948,-0.224901,-9.59605e-05,-0.0404061
-4.32978e-17,0.707107,0.707107,0.000110275,0.451461,0.0650641,-0.228501,-9.59605e-05,-0.000738645
0.122788,0.707107,0.696364,0.0114069,0.451461,0.0640565,-0.225157,-9.59605e-05,0.0389513
0.241845,0.707107,0.664463,0.0223569,0.451461,0.0611026,-0.214973,-9.59605e-05,0.0774577
0.353553,0.707107,0.612372,0.0326276,0.451461,0.056292,-0.198257,-9.59605e-05,0.113611
0.454519,0.707107,0.541675,0.0419069,0.451461,0.0497711,-0.175516,-9.59605e-05,0.146311
0.541675,0.707107,0.454519,0.0499129,0.451461,0.0417379,-0.147443,-9.59605e-05,0.174567
0.612372,0.707107,0.353553,0.0564023,0.451461,0.0324366,-0.11489,-9.59605e-05,0.197518
0.664463,0.707107,0.241845,0.061178,0.451461,0.0221496,-0.0788459,-9.59605e-05,0.214468
0.696364,0.707107,0.122788,0.0640948,0.451461,0.0111897,-0.0404061,-9.59605e-05,0.224901
0.642788,0.766044,7.87188e-17,0.0341086,0.456415,-6.63159e-05,0.000856701,0.000257027,0.270668
0.633022,0.766044,-0.111619,0.0335789,0.456415,-0.00598821,0.0478447,0.000257027,0.266407
0.604023,0.766044,-0.219846,0.032029,0.456415,-0.0117282,0.0933789,0.000257027,0.254052
0.55667,0.766044,-0.321394,0.0295058,0.456415,-0.0171118,0.136076,0.000257027,0.233977
0.492404,0.766044,-0.413176,0.0260861,0.456415,-0.0219754,0.174638,0.000257027,0.206793
0.413176,0.766044,-0.492404,0.0218738,0.456415,-0.0261714,0.207894,0.000257027,0.173326
0.321394,0.766044,-0.55667,0.0169969,0.456415,-0.0295721,0.234834,0.000257027,0.134592
0.219846,0.766044,-0.604023,0.0116035,0.456415,-0.0320743,0.254638,0.000257027,0.0917688
0.111619,0.766044,-0.633022,0.0058576,0.456415,-0.033602,0.266705,0.000257027,0.0461573
-3.93594e-17,0.766044,-0.642788,-6.63159e-05,0.456415,-0.0341086,0.270668,0.000257027,-0.000856701
-0.111619,0.766044,-0.633022,-0.00598821,0.456415,-0.0335789,0.266407,0.000257027,-0.0478447
-0.219846,0.766044,-0.604023,-0.0117282,0.456415,-0.032029,0.254052,0.000257027,-0.0933789
-0.321394,0.766044,-0.55667,-0.0171118,0.456415,-0.0295058,0.233977,0.000257027,-0.136076
-0.413176,0.766044,-0.492404,-0.0219754,0.456415,-0.0260861,0.206793,0.000257027,-0.174638
-0.492404,0.766044,-0.413176,-0.0261714,0.456415,-0.0218738,0.173326,0.000257027,-0.207894
-0.55667,0.766044,-0.321394,-0.0295721,0.456415,-0.0169969,0.134592,0.000257027,-0.234834
-0.604023,0.766044,-0.219846,-0.0320743,0.456415,-0.0116035,0.0917688,0.000257027,-0.254638
-0.633022,0.766044,-0.111619,-0.033602,0.456415,-0.0058576,0.0461573,0.000257027,-0.266705
-0.642788,0.766044,-0,-0.0341086,0.456415,6.63159e-05,-0.000856701,0.000257027,-0.270668
-0.633022,0.766044,0.111619,-0.0335789,0.456415,0.00598821,-0.0478447,0.000257027,-0.266407
-0.604023,0.766044,0.219846,-0.032029,0.456415,0.0117282,-0.0933789,0.000257027,-0.254052
